game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1321276,2022,Isle of Man,0,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,0,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,0,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,0,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,0,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,0,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,1,N Knights,b0aadf4f,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,1,EF Beard,68019a70,M Ozturk,d62f04f5,N Knights,b0aadf4f,0,0,0,0,0,,,,,,4,0,4
1321276,2022,Isle of Man,1,EF Beard,68019a70,M Ozturk,d62f04f5,N Knights,b0aadf4f,0,0,0,0,0,,,,,,3,0,3
1321276,2022,Isle of Man,1,N Knights,b0aadf4f,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,1,EF Beard,68019a70,M Ozturk,d62f04f5,N Knights,b0aadf4f,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,1,N Knights,b0aadf4f,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,2,N Knights,b0aadf4f,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,2,N Knights,b0aadf4f,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,2,N Knights,b0aadf4f,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,2,N Knights,b0aadf4f,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,2,EF Beard,68019a70,A Turkmen,e56f4180,N Knights,b0aadf4f,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,2,N Knights,b0aadf4f,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,0,0,0,0,,,,,,4,0,4
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,1,0,0,0,,,,,,4,1,5
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,3,EF Beard,68019a70,E Kuyumcu,4e6bc859,N Knights,b0aadf4f,0,0,0,0,0,,,,,,4,0,4
1321276,2022,Isle of Man,4,N Knights,b0aadf4f,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,6,0,6
1321276,2022,Isle of Man,4,N Knights,b0aadf4f,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,1,N Knights,b0aadf4f,A Turkmen,e56f4180,caught,0,0,0
1321276,2022,Isle of Man,4,EF Beard,68019a70,M Ozturk,d62f04f5,G Burrows,8bee668b,0,0,1,0,0,,,,,,0,1,1
1321276,2022,Isle of Man,4,G Burrows,8bee668b,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,4,G Burrows,8bee668b,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,2,0,2
1321276,2022,Isle of Man,4,G Burrows,8bee668b,M Ozturk,d62f04f5,EF Beard,68019a70,0,0,0,0,0,,,,,,1,0,1
1321276,2022,Isle of Man,5,G Burrows,8bee668b,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,0,0,0
1321276,2022,Isle of Man,5,G Burrows,8bee668b,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,0,0,,,,,,4,0,4
1321276,2022,Isle of Man,5,G Burrows,8bee668b,A Turkmen,e56f4180,EF Beard,68019a70,0,0,0,1,0,,,,,,0,1,1
1321276,2022,Isle of Man,5,EF Beard,68019a70,A Turkmen,e56f4180,G Burrows,8bee668b,0,0,0,0,0,,,,,,4,0,4
1321276,2022,Isle of Man,5,EF Beard,68019a70,A Turkmen,e56f4180,G Burrows,8bee668b,0,0,0,0,0,,,,,,1,0,1
